Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/h5_Date of Birth 01022001""), ""Date of Birth: 01/02/2001"")",Chrome 132.0.0.0,,,17-02-2025 10:21:36,17-02-2025 10:21:36,0.296s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/h5_Facility Name Dog Treatment Center""), ""Facility Name: Dog Treatment Center"")",Chrome 132.0.0.0,,,17-02-2025 10:21:36,17-02-2025 10:21:37,0.295s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/h5_Performing Lab Dominion""), ""Performing Lab: Dominion"")",Chrome 132.0.0.0,,,17-02-2025 10:21:37,17-02-2025 10:21:37,0.274s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/b_Results""))",Chrome 132.0.0.0,,,17-02-2025 10:21:37,17-02-2025 10:21:37,0.348s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/button_Submit Ordersend""))",Chrome 132.0.0.0,,,17-02-2025 10:21:37,17-02-2025 10:22:38,1m - 0.504s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/p_Successfully submitted Lab Order""), ""Successfully submitted Lab Order."")",Chrome 132.0.0.0,,,17-02-2025 10:22:38,17-02-2025 10:23:14,36.216s,FAILED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/PENDING - Orders,Chrome 132.0.0.0,,,17-02-2025 10:23:14,17-02-2025 10:23:25,10.677s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 132.0.0.0,,,17-02-2025 10:23:14,17-02-2025 10:23:25,10.672s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Prescriptions/Prescriptions,Chrome 132.0.0.0,,,17-02-2025 10:23:25,17-02-2025 10:24:39,1m - 13.940s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 132.0.0.0,,,17-02-2025 10:23:25,17-02-2025 10:23:34,9.240s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1558?section=prescriptions"")",Chrome 132.0.0.0,,,17-02-2025 10:23:34,17-02-2025 10:23:44,9.591s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_Client Profile/i_add""))",Chrome 132.0.0.0,,,17-02-2025 10:23:44,17-02-2025 10:23:47,3.805s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/select_--Select Medication--               _4550eb""), ""Amoxil"", true)",Chrome 132.0.0.0,,,17-02-2025 10:23:47,17-02-2025 10:23:50,2.400s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/input_Strength_Strength""), ""10"")",Chrome 132.0.0.0,,,17-02-2025 10:23:50,17-02-2025 10:23:50,0.624s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/select_-- Not Selected --InhalerInjectionLo_92d90e""), ""Injection"", true)",Chrome 132.0.0.0,,,17-02-2025 10:23:50,17-02-2025 10:23:51,0.885s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/select_-- Not Selected --At MealsDailyEvery_c99cb7""), ""Daily"", true)",Chrome 132.0.0.0,,,17-02-2025 10:23:51,17-02-2025 10:23:52,0.905s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/input_Quantity_qtyavail""), ""11"")",Chrome 132.0.0.0,,,17-02-2025 10:23:52,17-02-2025 10:23:53,0.582s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/select_01234""), ""2"", true)",Chrome 132.0.0.0,,,17-02-2025 10:23:53,17-02-2025 10:23:54,0.908s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/textarea_Purpose_purpose""), ""Automation Purpose"")",Chrome 132.0.0.0,,,17-02-2025 10:23:54,17-02-2025 10:23:54,0.603s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/textarea_Instructions_Directions""), ""Automation Instructions"")",Chrome 132.0.0.0,,,17-02-2025 10:23:54,17-02-2025 10:23:55,0.669s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/select_Enrique Carreno            Albert Da_40526a""), ""1278"", true)",Chrome 132.0.0.0,,,17-02-2025 10:23:55,17-02-2025 10:23:56,0.921s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/select_Enrique Carreno            Albert Da_40526a""), ""1302"", true)",Chrome 132.0.0.0,,,17-02-2025 10:23:56,17-02-2025 10:23:57,0.932s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/input_Prescriber_prescriber""), ""Automation Prescriber"")",Chrome 132.0.0.0,,,17-02-2025 10:23:57,17-02-2025 10:23:57,0.667s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/input_Pharmacy_PharmacyStoreName""), ""Automation Pharmacy"")",Chrome 132.0.0.0,,,17-02-2025 10:23:57,17-02-2025 10:23:58,0.643s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/input_When Started_whenstart""), ""13"")",Chrome 132.0.0.0,,,17-02-2025 10:23:58,17-02-2025 10:23:59,0.703s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/input_Last Taken_lasttaken""), ""14"")",Chrome 132.0.0.0,,,17-02-2025 10:23:59,17-02-2025 10:23:59,0.647s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/select_----        Yes        No""), ""1"", true)",Chrome 132.0.0.0,,,17-02-2025 10:23:59,17-02-2025 10:24:00,0.899s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/select_----    Yes    No""), ""No"", true)",Chrome 132.0.0.0,,,17-02-2025 10:24:00,17-02-2025 10:24:01,0.911s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/select_----    Yes    No_1""), ""Yes"", true)",Chrome 132.0.0.0,,,17-02-2025 10:24:01,17-02-2025 10:24:02,0.919s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/input_Total Quantity_qtyavail""), ""Automation Total Quantity"")",Chrome 132.0.0.0,,,17-02-2025 10:24:02,17-02-2025 10:24:03,0.654s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/input_Quantity for Each Dose_qtydose""), ""Automation Quantity for Each Dose"")",Chrome 132.0.0.0,,,17-02-2025 10:24:03,17-02-2025 10:24:04,0.702s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/input_RX_rxnumber""), ""081088"")",Chrome 132.0.0.0,,,17-02-2025 10:24:04,17-02-2025 10:24:04,0.670s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/button_Save""))",Chrome 132.0.0.0,,,17-02-2025 10:24:04,17-02-2025 10:24:15,10.473s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_Client Profile/td_12032024""), Todays_Date)",Chrome 132.0.0.0,,,17-02-2025 10:24:15,17-02-2025 10:24:16,1.587s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_Client Profile/td_Amoxil""), ""Amoxil"")",Chrome 132.0.0.0,,,17-02-2025 10:24:16,17-02-2025 10:24:17,0.299s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_Client Profile/td_10""), ""10"")",Chrome 132.0.0.0,,,17-02-2025 10:24:17,17-02-2025 10:24:17,0.296s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_Client Profile/td_Injectable""), ""Injectable"")",Chrome 132.0.0.0,,,17-02-2025 10:24:17,17-02-2025 10:24:17,0.287s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_Client Profile/td_Daily""), ""Daily"")",Chrome 132.0.0.0,,,17-02-2025 10:24:17,17-02-2025 10:24:17,0.282s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_Client Profile/td_Automation Prescriber""), ""Automation Prescriber"")",Chrome 132.0.0.0,,,17-02-2025 10:24:17,17-02-2025 10:24:18,0.271s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_Client Profile/td_Automation Instructions""), ""Automation Instructions"")",Chrome 132.0.0.0,,,17-02-2025 10:24:18,17-02-2025 10:24:18,0.296s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_Client Profile/td_Prescribed""), ""Prescribed"")",Chrome 132.0.0.0,,,17-02-2025 10:24:18,17-02-2025 10:24:18,0.283s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_Client Profile/i_Prescribed_fa fa-pencil""))",Chrome 132.0.0.0,,,17-02-2025 10:24:18,17-02-2025 10:24:21,2.694s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_Prescription/span_Controlled Substance_check""))",Chrome 132.0.0.0,,,17-02-2025 10:24:21,17-02-2025 10:24:22,0.608s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_Prescription/span_Sign and Lock_check""))",Chrome 132.0.0.0,,,17-02-2025 10:24:22,17-02-2025 10:24:22,0.478s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_Prescription/button_Save""))",Chrome 132.0.0.0,,,17-02-2025 10:24:22,17-02-2025 10:24:33,11.371s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_Client Profile/i_Prescribed_fa fa-pencil""))",Chrome 132.0.0.0,,,17-02-2025 10:24:33,17-02-2025 10:24:37,3.894s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_Prescription/img""), 0)",Chrome 132.0.0.0,,,17-02-2025 10:24:37,17-02-2025 10:24:38,0.482s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_Prescription/span_Document may not be changed""), ""Document may not be changed."")",Chrome 132.0.0.0,,,17-02-2025 10:24:38,17-02-2025 10:24:38,0.598s,PASSED
closeBrowser(),Chrome 132.0.0.0,,,17-02-2025 10:24:38,17-02-2025 10:24:39,0.192s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Prescriptions/PENDING-Injection Logs,Chrome 132.0.0.0,,,17-02-2025 10:24:39,17-02-2025 10:24:39,0.054s,PASSED
return null,Chrome 132.0.0.0,,,17-02-2025 10:24:39,17-02-2025 10:24:39,0.001s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Prescriptions/PENDING-Medication Logs,Chrome 132.0.0.0,,,17-02-2025 10:24:39,17-02-2025 10:24:48,9.214s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 132.0.0.0,,,17-02-2025 10:24:39,17-02-2025 10:24:48,9.207s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Prescriptions/Prescription Dispositions,Chrome 132.0.0.0,,,17-02-2025 10:24:48,17-02-2025 10:28:01,3m - 13.286s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 132.0.0.0,,,17-02-2025 10:24:48,17-02-2025 10:24:57,9.143s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1558?section=prescriptions"")",Chrome 132.0.0.0,,,17-02-2025 10:24:57,17-02-2025 10:25:07,9.810s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescription Dispositions/Page_Client Profile/i_add""))",Chrome 132.0.0.0,,,17-02-2025 10:25:07,17-02-2025 10:25:11,3.790s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescription Dispositions/Page_Prescriptions/td_Amoxil""), ""Amoxil"")",Chrome 132.0.0.0,,,17-02-2025 10:25:11,17-02-2025 10:25:42,31.492s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescription Dispositions/Page_Prescriptions/td_10 Injection""), ""10 Injection"")",Chrome 132.0.0.0,,,17-02-2025 10:25:42,17-02-2025 10:26:14,31.406s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescription Dispositions/Page_Prescriptions/td_Injectable""), ""Injectable"")",Chrome 132.0.0.0,,,17-02-2025 10:26:14,17-02-2025 10:26:45,31.386s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescription Dispositions/Page_Prescriptions/td_Automation Instructions""), ""Automation Instructions"")",Chrome 132.0.0.0,,,17-02-2025 10:26:45,17-02-2025 10:27:16,31.407s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescription Dispositions/Page_Prescriptions/i_Prescribed_fa fa-edit""))",Chrome 132.0.0.0,,,17-02-2025 10:27:16,17-02-2025 10:27:48,31.464s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescription Dispositions/Page_Prescriptions/select_Enrique Carreno (no DoseSpot ID)    _386592""), ""111111"", true)",Chrome 132.0.0.0,,,17-02-2025 10:27:48,17-02-2025 10:27:50,2.578s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescription Dispositions/Page_Prescriptions/select_--Select Frequency--              As_f44237""), ""110"", true)",Chrome 132.0.0.0,,,17-02-2025 10:27:50,17-02-2025 10:27:51,0.952s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescription Dispositions/Page_Prescriptions/input_Purpose_dispopurpose""), ""Automation Purpose"")",Chrome 132.0.0.0,,,17-02-2025 10:27:51,17-02-2025 10:27:52,0.636s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescription Dispositions/Page_Prescriptions/button_Save""))",Chrome 132.0.0.0,,,17-02-2025 10:27:52,17-02-2025 10:27:52,0.304s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescription Dispositions/Page_Prescriptions/a_Return""))",Chrome 132.0.0.0,,,17-02-2025 10:27:52,17-02-2025 10:28:01,8.688s,PASSED
closeBrowser(),Chrome 132.0.0.0,,,17-02-2025 10:28:01,17-02-2025 10:28:01,0.175s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Assessments,Chrome 132.0.0.0,,,17-02-2025 10:28:01,17-02-2025 10:30:42,2m - 41.226s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 132.0.0.0,,,17-02-2025 10:28:01,17-02-2025 10:28:10,9.162s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1557?section=assessments"")",Chrome 132.0.0.0,,,17-02-2025 10:28:10,17-02-2025 10:28:19,8.162s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_Client Profile/li_Scored Assessments""))",Chrome 132.0.0.0,,,17-02-2025 10:28:19,17-02-2025 10:28:20,1.179s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_Client Profile/button_New assessment""))",Chrome 132.0.0.0,,,17-02-2025 10:28:20,17-02-2025 10:28:20,0.357s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_Client Profile/li_COWS Assessment""))",Chrome 132.0.0.0,,,17-02-2025 10:28:20,17-02-2025 10:28:20,0.325s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_Client Profile/a_Create                arrow_right_alt""))",Chrome 132.0.0.0,,,17-02-2025 10:28:20,17-02-2025 10:28:25,4.796s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/h3_COWS Assessment""), ""COWS Assessment"")",Chrome 132.0.0.0,,,17-02-2025 10:28:25,17-02-2025 10:28:26,1.050s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input__radio-group-1639583873364_117""))",Chrome 132.0.0.0,,,17-02-2025 10:28:26,17-02-2025 10:28:27,0.351s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input__radio-group-1639584030473_117""))",Chrome 132.0.0.0,,,17-02-2025 10:28:27,17-02-2025 10:28:28,0.976s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input__radio-group-1639584415541_117""))",Chrome 132.0.0.0,,,17-02-2025 10:28:28,17-02-2025 10:28:29,1.124s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input__radio-group-1639584533406_117""))",Chrome 132.0.0.0,,,17-02-2025 10:28:29,17-02-2025 10:28:30,0.884s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input__radio-group-1639584833260_117""))",Chrome 132.0.0.0,,,17-02-2025 10:28:30,17-02-2025 10:28:31,0.889s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input__radio-group-1639584964855_117""))",Chrome 132.0.0.0,,,17-02-2025 10:28:31,17-02-2025 10:28:32,1.022s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input__radio-group-1639585133881_117""))",Chrome 132.0.0.0,,,17-02-2025 10:28:32,17-02-2025 10:28:33,1.158s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input__radio-group-1639586467169_117""))",Chrome 132.0.0.0,,,17-02-2025 10:28:33,17-02-2025 10:28:34,1.028s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input__radio-group-1639586565854_117""))",Chrome 132.0.0.0,,,17-02-2025 10:28:34,17-02-2025 10:28:35,1.046s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input__radio-group-1639586621062_117""))",Chrome 132.0.0.0,,,17-02-2025 10:28:35,17-02-2025 10:28:36,1.154s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input__radio-group-1639586686870_117""))",Chrome 132.0.0.0,,,17-02-2025 10:28:36,17-02-2025 10:28:37,1.030s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/textarea_Additional Information_textarea-16_3128df""), ""autmation test"")",Chrome 132.0.0.0,,,17-02-2025 10:28:37,17-02-2025 10:28:38,1.343s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/td_27 Moderately Severe""), ""27 Moderately Severe"")",Chrome 132.0.0.0,,,17-02-2025 10:28:38,17-02-2025 10:28:39,0.279s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/i_add""))",Chrome 132.0.0.0,,,17-02-2025 10:28:39,17-02-2025 10:28:39,0.384s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input_Temp_vstemp""), ""13"")",Chrome 132.0.0.0,,,17-02-2025 10:28:39,17-02-2025 10:28:40,1.265s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input_Pulse_vspulse""), ""13"")",Chrome 132.0.0.0,,,17-02-2025 10:28:40,17-02-2025 10:28:41,0.666s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input_BP_vsbp""), """")",Chrome 132.0.0.0,,,17-02-2025 10:28:41,17-02-2025 10:28:42,0.659s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input_BP_vsbp""))",Chrome 132.0.0.0,,,17-02-2025 10:28:42,17-02-2025 10:28:42,0.366s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input_Respiration_vsresp""), ""13"")",Chrome 132.0.0.0,,,17-02-2025 10:28:42,17-02-2025 10:28:43,0.613s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input_BP_vsbp""), """")",Chrome 132.0.0.0,,,17-02-2025 10:28:43,17-02-2025 10:28:43,0.652s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input_BP_vsbp""))",Chrome 132.0.0.0,,,17-02-2025 10:28:43,17-02-2025 10:28:44,0.354s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input_O2 Saturation_vso2""))",Chrome 132.0.0.0,,,17-02-2025 10:28:44,17-02-2025 10:28:44,0.415s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input_O2 Saturation_vso2""), ""14"")",Chrome 132.0.0.0,,,17-02-2025 10:28:44,17-02-2025 10:28:45,0.613s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input_Inhaled Oxygen Concentration_inhaled__06efa9""), ""15"")",Chrome 132.0.0.0,,,17-02-2025 10:28:45,17-02-2025 10:28:45,0.659s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input_Additional Information_vsadditional""), ""automation vital signs"")",Chrome 132.0.0.0,,,17-02-2025 10:28:45,17-02-2025 10:28:46,0.651s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/button_Save""))",Chrome 132.0.0.0,,,17-02-2025 10:28:46,17-02-2025 10:28:46,0.381s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/b_Client Vitals""), ""Client Vitals"")",Chrome 132.0.0.0,,,17-02-2025 10:28:46,17-02-2025 10:28:48,1.263s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/td_14""), ""14"")",Chrome 132.0.0.0,,,17-02-2025 10:28:48,17-02-2025 10:28:48,0.299s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/td_13""), ""13"")",Chrome 132.0.0.0,,,17-02-2025 10:28:48,17-02-2025 10:28:48,0.304s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input_Sign and Lock_dss""))",Chrome 132.0.0.0,,,17-02-2025 10:28:48,17-02-2025 10:28:49,0.383s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/button_Save_1""))",Chrome 132.0.0.0,,,17-02-2025 10:28:49,17-02-2025 10:29:05,16.011s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1557?section=assessments"")",Chrome 132.0.0.0,,,17-02-2025 10:29:05,17-02-2025 10:29:13,8.206s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_Client Profile/div_COWS Assessment""), ""COWS Assessment"")",Chrome 132.0.0.0,,,17-02-2025 10:29:13,17-02-2025 10:29:14,1.566s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_Client Profile/button_New assessment_1""))",Chrome 132.0.0.0,,,17-02-2025 10:29:14,17-02-2025 10:29:15,0.400s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_Client Profile/li_CIWA B Assessment""))",Chrome 132.0.0.0,,,17-02-2025 10:29:15,17-02-2025 10:29:15,0.357s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_Client Profile/a_Create                arrow_right_alt_1""))",Chrome 132.0.0.0,,,17-02-2025 10:29:15,17-02-2025 10:29:19,4.380s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input_Heart Rate_text-1639631610170""), ""13"")",Chrome 132.0.0.0,,,17-02-2025 10:29:19,17-02-2025 10:29:21,1.441s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input_Blood Pressure_text-1639631614126""), ""14"")",Chrome 132.0.0.0,,,17-02-2025 10:29:21,17-02-2025 10:29:21,0.586s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input__radio-group-1639631583021_119""))",Chrome 132.0.0.0,,,17-02-2025 10:29:21,17-02-2025 10:29:22,1.003s,PASSED
