Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/h5_Date of Birth 01022001""), ""Date of Birth: 01/02/2001"")",Chrome 133.0.0.0,,,20-02-2025 14:26:31,20-02-2025 14:26:31,0.286s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/h5_Facility Name Dog Treatment Center""), ""Facility Name: Dog Treatment Center"")",Chrome 133.0.0.0,,,20-02-2025 14:26:31,20-02-2025 14:26:32,0.278s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/h5_Performing Lab Dominion""), ""Performing Lab: Dominion"")",Chrome 133.0.0.0,,,20-02-2025 14:26:32,20-02-2025 14:26:32,0.276s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/b_Results""))",Chrome 133.0.0.0,,,20-02-2025 14:26:32,20-02-2025 14:26:32,0.315s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/button_Submit Ordersend""))",Chrome 133.0.0.0,,,20-02-2025 14:26:32,20-02-2025 14:27:33,1m - 0.471s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/p_Successfully submitted Lab Order""), ""Successfully submitted Lab Order."")",Chrome 133.0.0.0,,,20-02-2025 14:27:33,20-02-2025 14:28:09,36.152s,FAILED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/PENDING - Orders,Chrome 133.0.0.0,,,20-02-2025 14:28:09,20-02-2025 14:28:21,11.865s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 133.0.0.0,,,20-02-2025 14:28:09,20-02-2025 14:28:21,11.857s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Prescriptions/Prescriptions,Chrome 133.0.0.0,,,20-02-2025 14:28:21,20-02-2025 14:29:41,1m - 19.917s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 133.0.0.0,,,20-02-2025 14:28:21,20-02-2025 14:28:32,11.043s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1558?section=prescriptions"")",Chrome 133.0.0.0,,,20-02-2025 14:28:32,20-02-2025 14:28:44,11.854s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_Client Profile/i_add""))",Chrome 133.0.0.0,,,20-02-2025 14:28:44,20-02-2025 14:28:48,4.217s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/select_--Select Medication--               _4550eb""), ""Amoxil"", true)",Chrome 133.0.0.0,,,20-02-2025 14:28:48,20-02-2025 14:28:50,2.114s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/input_Strength_Strength""), ""10"")",Chrome 133.0.0.0,,,20-02-2025 14:28:50,20-02-2025 14:28:50,0.573s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/select_-- Not Selected --InhalerInjectionLo_92d90e""), ""Injection"", true)",Chrome 133.0.0.0,,,20-02-2025 14:28:50,20-02-2025 14:28:51,0.827s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/select_-- Not Selected --At MealsDailyEvery_c99cb7""), ""Daily"", true)",Chrome 133.0.0.0,,,20-02-2025 14:28:51,20-02-2025 14:28:52,0.853s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/input_Quantity_qtyavail""), ""11"")",Chrome 133.0.0.0,,,20-02-2025 14:28:52,20-02-2025 14:28:53,0.557s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/select_01234""), ""2"", true)",Chrome 133.0.0.0,,,20-02-2025 14:28:53,20-02-2025 14:28:54,0.811s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/textarea_Purpose_purpose""), ""Automation Purpose"")",Chrome 133.0.0.0,,,20-02-2025 14:28:54,20-02-2025 14:28:54,0.551s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/textarea_Instructions_Directions""), ""Automation Instructions"")",Chrome 133.0.0.0,,,20-02-2025 14:28:54,20-02-2025 14:28:55,0.563s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/select_Enrique Carreno            Albert Da_40526a""), ""1278"", true)",Chrome 133.0.0.0,,,20-02-2025 14:28:55,20-02-2025 14:28:56,0.922s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/select_Enrique Carreno            Albert Da_40526a""), ""1302"", true)",Chrome 133.0.0.0,,,20-02-2025 14:28:56,20-02-2025 14:28:56,0.919s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/input_Prescriber_prescriber""), ""Automation Prescriber"")",Chrome 133.0.0.0,,,20-02-2025 14:28:56,20-02-2025 14:28:57,0.669s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/input_Pharmacy_PharmacyStoreName""), ""Automation Pharmacy"")",Chrome 133.0.0.0,,,20-02-2025 14:28:57,20-02-2025 14:28:58,0.646s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/input_When Started_whenstart""), ""13"")",Chrome 133.0.0.0,,,20-02-2025 14:28:58,20-02-2025 14:28:58,0.637s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/input_Last Taken_lasttaken""), ""14"")",Chrome 133.0.0.0,,,20-02-2025 14:28:58,20-02-2025 14:28:59,0.623s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/select_----        Yes        No""), ""1"", true)",Chrome 133.0.0.0,,,20-02-2025 14:28:59,20-02-2025 14:29:00,0.893s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/select_----    Yes    No""), ""No"", true)",Chrome 133.0.0.0,,,20-02-2025 14:29:00,20-02-2025 14:29:01,0.913s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/select_----    Yes    No_1""), ""Yes"", true)",Chrome 133.0.0.0,,,20-02-2025 14:29:01,20-02-2025 14:29:02,0.909s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/input_Total Quantity_qtyavail""), ""Automation Total Quantity"")",Chrome 133.0.0.0,,,20-02-2025 14:29:02,20-02-2025 14:29:02,0.651s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/input_Quantity for Each Dose_qtydose""), ""Automation Quantity for Each Dose"")",Chrome 133.0.0.0,,,20-02-2025 14:29:02,20-02-2025 14:29:03,0.653s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/input_RX_rxnumber""), ""081088"")",Chrome 133.0.0.0,,,20-02-2025 14:29:03,20-02-2025 14:29:04,0.641s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/button_Save""))",Chrome 133.0.0.0,,,20-02-2025 14:29:04,20-02-2025 14:29:16,12.133s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_Client Profile/td_12032024""), Todays_Date)",Chrome 133.0.0.0,,,20-02-2025 14:29:16,20-02-2025 14:29:17,1.639s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_Client Profile/td_Amoxil""), ""Amoxil"")",Chrome 133.0.0.0,,,20-02-2025 14:29:17,20-02-2025 14:29:18,0.286s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_Client Profile/td_10""), ""10"")",Chrome 133.0.0.0,,,20-02-2025 14:29:18,20-02-2025 14:29:18,0.292s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_Client Profile/td_Injectable""), ""Injectable"")",Chrome 133.0.0.0,,,20-02-2025 14:29:18,20-02-2025 14:29:18,0.277s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_Client Profile/td_Daily""), ""Daily"")",Chrome 133.0.0.0,,,20-02-2025 14:29:18,20-02-2025 14:29:19,0.300s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_Client Profile/td_Automation Prescriber""), ""Automation Prescriber"")",Chrome 133.0.0.0,,,20-02-2025 14:29:19,20-02-2025 14:29:19,0.288s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_Client Profile/td_Automation Instructions""), ""Automation Instructions"")",Chrome 133.0.0.0,,,20-02-2025 14:29:19,20-02-2025 14:29:19,0.280s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_Client Profile/td_Prescribed""), ""Prescribed"")",Chrome 133.0.0.0,,,20-02-2025 14:29:19,20-02-2025 14:29:20,0.291s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_Client Profile/i_Prescribed_fa fa-pencil""))",Chrome 133.0.0.0,,,20-02-2025 14:29:20,20-02-2025 14:29:23,3.071s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_Prescription/span_Controlled Substance_check""))",Chrome 133.0.0.0,,,20-02-2025 14:29:23,20-02-2025 14:29:23,0.555s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_Prescription/span_Sign and Lock_check""))",Chrome 133.0.0.0,,,20-02-2025 14:29:23,20-02-2025 14:29:24,0.650s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_Prescription/button_Save""))",Chrome 133.0.0.0,,,20-02-2025 14:29:24,20-02-2025 14:29:34,10.533s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_Client Profile/i_Prescribed_fa fa-pencil""))",Chrome 133.0.0.0,,,20-02-2025 14:29:34,20-02-2025 14:29:39,4.952s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_Prescription/img""), 0)",Chrome 133.0.0.0,,,20-02-2025 14:29:39,20-02-2025 14:29:40,0.476s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_Prescription/span_Document may not be changed""), ""Document may not be changed."")",Chrome 133.0.0.0,,,20-02-2025 14:29:40,20-02-2025 14:29:40,0.612s,PASSED
closeBrowser(),Chrome 133.0.0.0,,,20-02-2025 14:29:40,20-02-2025 14:29:41,0.184s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Prescriptions/PENDING-Injection Logs,Chrome 133.0.0.0,,,20-02-2025 14:29:41,20-02-2025 14:29:41,0.024s,PASSED
return null,Chrome 133.0.0.0,,,20-02-2025 14:29:41,20-02-2025 14:29:41,0.000s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Prescriptions/PENDING-Medication Logs,Chrome 133.0.0.0,,,20-02-2025 14:29:41,20-02-2025 14:29:52,11.439s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 133.0.0.0,,,20-02-2025 14:29:41,20-02-2025 14:29:52,11.433s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Prescriptions/Prescription Dispositions,Chrome 133.0.0.0,,,20-02-2025 14:29:52,20-02-2025 14:33:14,3m - 22.156s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 133.0.0.0,,,20-02-2025 14:29:52,20-02-2025 14:30:03,11.223s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1558?section=prescriptions"")",Chrome 133.0.0.0,,,20-02-2025 14:30:03,20-02-2025 14:30:15,11.903s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescription Dispositions/Page_Client Profile/i_add""))",Chrome 133.0.0.0,,,20-02-2025 14:30:15,20-02-2025 14:30:20,4.655s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescription Dispositions/Page_Prescriptions/td_Amoxil""), ""Amoxil"")",Chrome 133.0.0.0,,,20-02-2025 14:30:20,20-02-2025 14:30:52,31.907s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescription Dispositions/Page_Prescriptions/td_10 Injection""), ""10 Injection"")",Chrome 133.0.0.0,,,20-02-2025 14:30:52,20-02-2025 14:31:24,31.838s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescription Dispositions/Page_Prescriptions/td_Injectable""), ""Injectable"")",Chrome 133.0.0.0,,,20-02-2025 14:31:24,20-02-2025 14:31:55,31.839s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescription Dispositions/Page_Prescriptions/td_Automation Instructions""), ""Automation Instructions"")",Chrome 133.0.0.0,,,20-02-2025 14:31:55,20-02-2025 14:32:27,31.812s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescription Dispositions/Page_Prescriptions/i_Prescribed_fa fa-edit""))",Chrome 133.0.0.0,,,20-02-2025 14:32:27,20-02-2025 14:32:59,31.905s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescription Dispositions/Page_Prescriptions/select_Enrique Carreno (no DoseSpot ID)    _386592""), ""111111"", true)",Chrome 133.0.0.0,,,20-02-2025 14:32:59,20-02-2025 14:33:02,2.756s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescription Dispositions/Page_Prescriptions/select_--Select Frequency--              As_f44237""), ""110"", true)",Chrome 133.0.0.0,,,20-02-2025 14:33:02,20-02-2025 14:33:03,0.982s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescription Dispositions/Page_Prescriptions/input_Purpose_dispopurpose""), ""Automation Purpose"")",Chrome 133.0.0.0,,,20-02-2025 14:33:03,20-02-2025 14:33:04,0.679s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescription Dispositions/Page_Prescriptions/button_Save""))",Chrome 133.0.0.0,,,20-02-2025 14:33:04,20-02-2025 14:33:04,0.303s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescription Dispositions/Page_Prescriptions/a_Return""))",Chrome 133.0.0.0,,,20-02-2025 14:33:04,20-02-2025 14:33:14,10.086s,PASSED
closeBrowser(),Chrome 133.0.0.0,,,20-02-2025 14:33:14,20-02-2025 14:33:14,0.232s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Assessments,Chrome 133.0.0.0,,,20-02-2025 14:33:14,20-02-2025 14:36:20,3m - 5.926s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 133.0.0.0,,,20-02-2025 14:33:14,20-02-2025 14:33:27,12.323s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1557?section=assessments"")",Chrome 133.0.0.0,,,20-02-2025 14:33:27,20-02-2025 14:33:39,12.151s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_Client Profile/li_Scored Assessments""))",Chrome 133.0.0.0,,,20-02-2025 14:33:39,20-02-2025 14:33:40,1.718s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_Client Profile/button_New assessment""))",Chrome 133.0.0.0,,,20-02-2025 14:33:40,20-02-2025 14:33:41,0.336s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_Client Profile/li_COWS Assessment""))",Chrome 133.0.0.0,,,20-02-2025 14:33:41,20-02-2025 14:33:41,0.352s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_Client Profile/a_Create                arrow_right_alt""))",Chrome 133.0.0.0,,,20-02-2025 14:33:41,20-02-2025 14:33:47,5.698s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/h3_COWS Assessment""), ""COWS Assessment"")",Chrome 133.0.0.0,,,20-02-2025 14:33:47,20-02-2025 14:33:48,1.177s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input__radio-group-1639583873364_117""))",Chrome 133.0.0.0,,,20-02-2025 14:33:48,20-02-2025 14:33:48,0.330s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input__radio-group-1639584030473_117""))",Chrome 133.0.0.0,,,20-02-2025 14:33:48,20-02-2025 14:33:49,0.968s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input__radio-group-1639584415541_117""))",Chrome 133.0.0.0,,,20-02-2025 14:33:49,20-02-2025 14:33:50,1.078s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input__radio-group-1639584533406_117""))",Chrome 133.0.0.0,,,20-02-2025 14:33:50,20-02-2025 14:33:51,1.077s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input__radio-group-1639584833260_117""))",Chrome 133.0.0.0,,,20-02-2025 14:33:51,20-02-2025 14:33:52,1.036s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input__radio-group-1639584964855_117""))",Chrome 133.0.0.0,,,20-02-2025 14:33:52,20-02-2025 14:33:53,1.026s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input__radio-group-1639585133881_117""))",Chrome 133.0.0.0,,,20-02-2025 14:33:53,20-02-2025 14:33:55,1.025s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input__radio-group-1639586467169_117""))",Chrome 133.0.0.0,,,20-02-2025 14:33:55,20-02-2025 14:33:56,1.163s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input__radio-group-1639586565854_117""))",Chrome 133.0.0.0,,,20-02-2025 14:33:56,20-02-2025 14:33:57,1.016s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input__radio-group-1639586621062_117""))",Chrome 133.0.0.0,,,20-02-2025 14:33:57,20-02-2025 14:33:58,1.146s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input__radio-group-1639586686870_117""))",Chrome 133.0.0.0,,,20-02-2025 14:33:58,20-02-2025 14:33:59,0.908s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/textarea_Additional Information_textarea-16_3128df""), ""autmation test"")",Chrome 133.0.0.0,,,20-02-2025 14:33:59,20-02-2025 14:34:00,1.316s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/td_27 Moderately Severe""), ""27 Moderately Severe"")",Chrome 133.0.0.0,,,20-02-2025 14:34:00,20-02-2025 14:34:00,0.293s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/i_add""))",Chrome 133.0.0.0,,,20-02-2025 14:34:00,20-02-2025 14:34:01,0.373s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input_Temp_vstemp""), ""13"")",Chrome 133.0.0.0,,,20-02-2025 14:34:01,20-02-2025 14:34:02,1.281s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input_Pulse_vspulse""), ""13"")",Chrome 133.0.0.0,,,20-02-2025 14:34:02,20-02-2025 14:34:03,0.627s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input_BP_vsbp""), """")",Chrome 133.0.0.0,,,20-02-2025 14:34:03,20-02-2025 14:34:03,0.632s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input_BP_vsbp""))",Chrome 133.0.0.0,,,20-02-2025 14:34:03,20-02-2025 14:34:04,0.363s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input_Respiration_vsresp""), ""13"")",Chrome 133.0.0.0,,,20-02-2025 14:34:04,20-02-2025 14:34:04,0.635s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input_BP_vsbp""), """")",Chrome 133.0.0.0,,,20-02-2025 14:34:04,20-02-2025 14:34:05,0.574s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input_BP_vsbp""))",Chrome 133.0.0.0,,,20-02-2025 14:34:05,20-02-2025 14:34:05,0.312s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input_O2 Saturation_vso2""))",Chrome 133.0.0.0,,,20-02-2025 14:34:05,20-02-2025 14:34:06,0.357s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input_O2 Saturation_vso2""), ""14"")",Chrome 133.0.0.0,,,20-02-2025 14:34:06,20-02-2025 14:34:06,0.604s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input_Inhaled Oxygen Concentration_inhaled__06efa9""), ""15"")",Chrome 133.0.0.0,,,20-02-2025 14:34:06,20-02-2025 14:34:07,0.656s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input_Additional Information_vsadditional""), ""automation vital signs"")",Chrome 133.0.0.0,,,20-02-2025 14:34:07,20-02-2025 14:34:07,0.664s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/button_Save""))",Chrome 133.0.0.0,,,20-02-2025 14:34:07,20-02-2025 14:34:08,0.365s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/b_Client Vitals""), ""Client Vitals"")",Chrome 133.0.0.0,,,20-02-2025 14:34:08,20-02-2025 14:34:09,1.357s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/td_14""), ""14"")",Chrome 133.0.0.0,,,20-02-2025 14:34:09,20-02-2025 14:34:09,0.300s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/td_13""), ""13"")",Chrome 133.0.0.0,,,20-02-2025 14:34:09,20-02-2025 14:34:10,0.310s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input_Sign and Lock_dss""))",Chrome 133.0.0.0,,,20-02-2025 14:34:10,20-02-2025 14:34:10,0.386s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/button_Save_1""))",Chrome 133.0.0.0,,,20-02-2025 14:34:10,20-02-2025 14:34:24,13.855s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1557?section=assessments"")",Chrome 133.0.0.0,,,20-02-2025 14:34:24,20-02-2025 14:34:36,11.501s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_Client Profile/div_COWS Assessment""), ""COWS Assessment"")",Chrome 133.0.0.0,,,20-02-2025 14:34:36,20-02-2025 14:34:37,1.353s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_Client Profile/button_New assessment_1""))",Chrome 133.0.0.0,,,20-02-2025 14:34:37,20-02-2025 14:34:37,0.400s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_Client Profile/li_CIWA B Assessment""))",Chrome 133.0.0.0,,,20-02-2025 14:34:37,20-02-2025 14:34:38,0.386s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_Client Profile/a_Create                arrow_right_alt_1""))",Chrome 133.0.0.0,,,20-02-2025 14:34:38,20-02-2025 14:34:43,5.025s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input_Heart Rate_text-1639631610170""), ""13"")",Chrome 133.0.0.0,,,20-02-2025 14:34:43,20-02-2025 14:34:44,1.518s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input_Blood Pressure_text-1639631614126""), ""14"")",Chrome 133.0.0.0,,,20-02-2025 14:34:44,20-02-2025 14:34:45,0.559s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input__radio-group-1639631583021_119""))",Chrome 133.0.0.0,,,20-02-2025 14:34:45,20-02-2025 14:34:46,1.392s,PASSED
